  0.95043265779381E-04
  0.98715837982677E-04
  0.99446155641402E-04
  0.97503662365930E-04
  0.95234954400040E-04
  0.10763221258521E-03
  0.99769052089943E-04
  0.97534207982176E-04
  0.95664903952856E-04
  0.91965938848572E-04
  0.94771576059330E-04
  0.97284739750684E-04
  0.10036542250546E-03
  0.99263692658748E-04
  0.97611210344316E-04
  0.96765900789334E-04
  0.94435410716173E-04
  0.97463610696887E-04
  0.10242540890397E-03
  0.97768748655262E-04
  0.93972172742289E-04
  0.93974219749155E-04
  0.98356934338535E-04
  0.10174675253291E-03
  0.96660017677363E-04
  0.98896684602426E-04
  0.92824804731506E-04
  0.97110741538933E-04
  0.97615505876116E-04
  0.93323076171461E-04
  0.10079391929683E-03
  0.91360962794426E-04
  0.95614290564350E-04
  0.92467148706004E-04
  0.94323581324423E-04
  0.96520067519731E-04
  0.99531000514438E-04
  0.10141831696968E-03
  0.10686035404950E-03
  0.10113939820173E-03
  0.94088877808109E-04
  0.99429985592556E-04
  0.10259400217715E-03
  0.94817891915586E-04
  0.97387442428841E-04
  0.96560441629312E-04
  0.98887073369879E-04
  0.98915855170013E-04
  0.99913662869253E-04
  0.97914589592511E-04
  0.99333962196926E-04
  0.93581578346067E-04
  0.10001911045220E-03
  0.10009426360459E-03
  0.98861551098063E-04
  0.98360504619713E-04
  0.83989231323959E-04
  0.98086296693128E-04
  0.95709915848912E-04
  0.99341310872598E-04
  0.96776866434880E-04
  0.94955620014707E-04
  0.94564231435013E-04
  0.92314246862830E-04
  0.98300621729793E-04
  0.96941273604453E-04
  0.97823190400188E-04
  0.97770138165198E-04
  0.92459896984307E-04
  0.98694008790102E-04
  0.96935845252253E-04
  0.98998963052669E-04
  0.10183577835768E-03
  0.10247652060964E-03
  0.95867014428953E-04
  0.97285936373238E-04
  0.97589620895104E-04
  0.10094344561774E-03
  0.95765122436198E-04
  0.99143768848757E-04
  0.99710205090574E-04
  0.85013823192046E-04
  0.99213042091223E-04
  0.94690327606674E-04
  0.97125135175142E-04
  0.99214893082464E-04
  0.94617128145592E-04
  0.98528076721483E-04
  0.95710867911598E-04
  0.94760088891257E-04
  0.97284696722949E-04
  0.97299022756422E-04
  0.96593350768479E-04
  0.94622178683348E-04
  0.10622477762650E-03
  0.95704640441312E-04
  0.99560767984077E-04
  0.10187478063508E-03
  0.99055010581491E-04
  0.99583817507041E-04
  0.98209772308796E-04
  0.10018890446106E-03
  0.95220117875053E-04
  0.94783259797023E-04
  0.93903293193695E-04
  0.94595840501736E-04
  0.96188173448820E-04
  0.98115565273292E-04
  0.98591038767363E-04
  0.97218265168673E-04
  0.96715309637260E-04
  0.97630893206977E-04
  0.10226903888300E-03
  0.92261397668449E-04
  0.10155265309983E-03
  0.96800731586538E-04
  0.99844388913078E-04
  0.98427844611201E-04
  0.99444506233463E-04
  0.96605030317621E-04
  0.98360724478338E-04
  0.98043746238805E-04
  0.98141158649795E-04
  0.97194783802268E-04
  0.91014610801108E-04
  0.10249091858000E-03
  0.10412621429373E-03
  0.96659197654574E-04
  0.97374692990734E-04
  0.10596270007362E-03
  0.94301281567834E-04
  0.95164277270281E-04
  0.99144445130718E-04
  0.10030297783582E-03
  0.95742650480103E-04
  0.99960704833446E-04
  0.10692137990771E-03
  0.93626534632349E-04
  0.97116267466731E-04
  0.10021237917350E-03
  0.99332712522622E-04
  0.95746653936686E-04
  0.95449077236050E-04
  0.95623283541556E-04
  0.97737654158349E-04
  0.10102126688004E-03
  0.96112088918728E-04
  0.96833493698442E-04
  0.94023229593785E-04
  0.97226725162645E-04
  0.10231123511692E-03
  0.98860358063990E-04
  0.10757270518866E-03
  0.10049337563317E-03
  0.94094079697778E-04
  0.97141834526318E-04
